2013-04-10
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,43,0
0,0,0,0,37,0
0,0,0,0,3,0
0,0,0,0,5,0
34,0,0,0,14,0
18,0,19,0,22,36
48,0,24,8,12,17
46,33,29,28,31,9
50,15,11,42,7,13
25,51,45,4,39,10
30,41,16,44,49,32
52,47,40,21,35,2
26,23,20,38,6,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
0,0,34,0,0,0
3,0,24,0,43,0
18,8,15,0,33,48
5,14,36,27,46,50
17,29,12,37,41,51
9,22,31,28,42,45
4,11,13,25,30,39
16,7,32,44,47,49
2,10,21,35,40,52
1,6,20,23,26,38
0,0,0,0,0,0
0,0,0,0,27,0
0,0,0,0,37,0
0,0,0,0,3,0
0,0,0,0,5,0
0,0,0,0,14,0
0,0,0,0,22,0
18,0,0,8,12,36
48,33,19,28,31,9
46,15,29,42,7,13
50,51,11,4,39,10
25,41,16,44,49,32
30,47,40,21,35,2
26,23,20,38,6,1
45,24,52,17,34,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,19,0,0,0
3,8,15,0,33,0
18,14,36,27,46,0
5,29,12,37,41,48
9,22,31,28,42,50
4,11,13,25,30,51
16,7,32,44,47,39
2,10,21,35,40,49
1,6,20,23,26,38
17,24,34,43,45,52
