2013-10-16
0,0,0,0,0,0
25,0,0,0,0,0
39,0,0,0,0,0
37,0,0,0,0,0
49,0,0,44,0,0
30,0,0,6,0,0
29,24,0,7,0,0
20,41,0,48,0,0
50,35,33,46,0,0
38,15,2,9,0,19
1,12,22,11,52,47
40,36,42,21,28,14
8,13,23,51,43,16
26,32,31,17,3,34
45,5,27,10,18,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,24,0,0,37
0,0,35,25,39,49
0,6,19,44,48,33
0,30,15,29,46,50
7,20,12,41,42,47
2,9,14,22,38,52
1,11,16,23,36,40
8,13,21,28,43,51
3,17,26,34,31,32
4,5,10,18,27,45
25,0,0,0,0,0
39,0,0,0,0,0
37,0,0,0,0,0
49,0,0,0,0,0
30,0,0,6,0,0
29,0,0,7,0,0
20,41,0,48,0,0
50,35,0,46,0,0
38,15,33,9,0,0
1,12,22,11,0,0
40,36,42,21,52,47
8,13,23,51,28,14
26,32,31,17,43,16
45,5,27,10,18,34
4,24,44,3,2,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,37
0,0,0,0,39,49
0,6,35,25,48,33
0,30,15,29,46,50
0,20,12,41,42,47
0,9,14,22,38,52
0,11,16,23,36,40
7,13,21,28,43,51
1,17,26,34,31,32
8,5,10,18,27,45
2,3,4,19,24,44
