2010-02-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,46,0,0
0,0,0,13,0,0
0,0,0,24,0,53
0,18,0,52,0,12
54,51,16,45,0,41
2,29,34,11,0,1
35,48,30,17,39,7
15,25,47,26,50,42
5,27,10,20,37,33
40,9,23,3,21,22
36,44,28,43,6,8
32,4,38,31,14,19
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,46,0
0,0,0,0,41,0
0,0,0,0,34,0
0,12,0,0,45,54
0,18,0,0,29,39
0,16,0,0,30,50
0,7,24,35,42,52
0,5,11,17,37,51
2,10,15,25,40,48
13,9,26,27,33,47
1,21,22,20,36,44
3,6,8,23,28,43
4,14,19,31,32,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,49,0,0
0,0,0,46,0,53
0,18,0,13,0,12
0,51,16,24,0,41
0,29,34,45,0,1
54,48,30,11,0,7
2,25,47,17,0,42
35,27,10,26,39,33
40,9,23,20,50,22
36,44,28,3,21,8
32,4,38,43,6,19
14,15,31,52,37,5
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,46,0
0,0,0,0,41,0
0,0,0,0,34,0
0,0,0,0,45,54
0,12,0,0,29,39
0,18,0,0,30,50
0,16,24,35,42,51
2,7,11,17,40,48
13,10,26,25,33,47
1,9,22,27,36,44
3,21,8,20,28,43
4,6,19,23,32,38
5,14,15,31,37,52
