2014-10-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,32,34,0,0
25,0,41,38,0,0
49,0,31,43,14,0
44,16,27,35,20,45
52,12,9,2,22,4
48,29,40,19,24,23
1,33,42,3,46,13
37,11,21,7,47,36
50,51,15,10,30,28
6,26,5,8,39,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,16,17,0,0,0
25,20,43,41,32,0
22,38,27,34,31,0
2,24,19,45,49,0
4,12,9,44,46,0
3,23,29,35,48,0
1,7,13,40,42,52
11,21,30,33,37,47
10,15,28,36,50,51
5,6,8,18,26,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
25,0,32,0,0,0
49,0,41,17,0,0
44,0,31,34,14,45
52,16,27,38,22,4
48,12,9,35,24,23
1,33,40,2,46,13
37,11,42,3,47,36
50,51,21,7,30,28
6,26,15,8,39,18
29,43,5,10,19,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,41,32,0
14,38,0,34,31,0
25,24,17,45,49,0
22,12,27,44,46,0
2,23,9,35,48,0
4,7,13,40,42,52
3,21,30,33,37,47
1,15,28,36,50,51
11,6,8,18,26,39
5,10,19,20,29,43
