2007-10-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,52,0,0,0,0
0,6,0,0,28,0
4,22,0,44,47,0
1,43,0,2,13,31
34,25,12,27,20,15
3,32,11,39,10,36
18,51,48,35,37,38
19,46,23,54,26,49
41,5,29,21,24,50
14,16,33,40,45,9
42,17,8,30,7,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,27,0,0
0,0,0,12,0,0
0,0,0,31,0,0
2,0,0,34,0,0
4,0,22,20,44,0
1,0,13,18,52,0
11,0,15,36,39,47
3,28,25,38,35,43
10,6,37,49,51,48
19,32,26,41,46,54
5,23,21,24,29,50
9,14,16,33,40,45
7,8,17,30,42,53
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,47,0
0,6,0,2,13,31
4,22,12,27,20,15
34,43,11,39,10,36
3,25,48,35,37,38
18,32,23,54,26,49
19,5,29,21,24,50
41,16,33,40,45,9
14,17,8,30,7,53
52,1,51,46,42,44
0,0,0,0,0,0
0,0,0,27,0,0
0,0,0,12,0,0
0,0,0,31,0,0
0,0,0,34,0,0
2,0,22,20,0,0
4,0,13,18,0,0
11,0,15,36,0,47
3,28,25,38,0,43
10,6,37,49,0,48
19,32,26,41,39,54
5,23,21,24,35,50
9,14,16,33,29,45
7,8,17,30,40,53
1,42,44,46,51,52
