2014-11-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,0,0
0,51,0,0,22,0
21,20,0,0,24,0
49,50,0,2,39,0
43,30,0,29,25,36
4,18,5,31,26,23
6,44,27,12,1,46
34,42,41,3,45,48
14,47,13,8,19,35
28,37,7,38,52,32
40,17,9,10,16,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
22,24,0,36,0,0
2,21,0,20,0,51
11,23,0,29,0,39
5,18,0,41,0,50
4,25,30,26,49,46
1,31,27,12,43,44
3,6,32,34,48,45
8,13,14,19,35,47
7,28,37,38,42,52
9,10,15,16,17,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,22,0
0,51,0,0,24,0
49,20,0,29,39,36
43,30,5,31,25,23
6,18,27,12,26,46
34,42,41,3,1,48
14,47,13,8,19,35
28,37,7,38,52,32
40,17,9,10,16,15
4,50,44,45,2,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,36,0,0
0,24,0,20,0,0
22,23,0,29,0,0
11,18,0,41,0,0
5,25,30,26,49,51
1,31,27,12,43,39
3,6,32,34,48,46
8,13,14,19,35,47
7,28,37,38,42,52
9,10,15,16,17,40
2,4,21,44,45,50
