2018-04-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,45
0,0,26,36,0,41
49,12,24,29,0,43
37,44,27,30,35,50
40,22,9,19,2,7
31,46,51,52,14,33
39,42,15,1,18,21
25,38,5,32,8,6
34,11,48,23,10,17
3,47,4,20,13,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,12,0,41,49
0,0,16,36,43,37
0,0,30,29,26,44
0,0,46,35,40,50
2,19,27,24,31,52
14,7,9,22,33,51
1,15,18,21,39,42
5,6,8,32,25,38
10,11,17,23,34,48
3,4,13,20,28,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,41
49,12,16,0,0,43
37,44,26,36,0,50
40,22,24,30,0,7
31,46,9,19,35,33
39,42,51,52,2,21
25,38,15,1,14,6
34,11,48,23,18,17
3,47,4,20,13,28
27,29,32,5,8,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,0,0,41,49
0,0,0,0,43,37
0,0,12,0,26,44
0,0,16,36,40,50
0,19,30,35,31,52
0,7,46,24,33,51
2,15,9,22,39,42
14,6,18,21,25,38
1,11,17,23,34,48
3,4,13,20,28,47
5,8,10,27,29,32
