2018-04-25
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,41
49,12,16,0,0,43
37,44,26,36,0,50
40,22,24,30,0,7
31,46,9,19,35,33
39,42,51,52,2,21
25,38,15,1,14,6
34,11,48,23,18,17
3,47,4,20,13,28
27,29,32,5,8,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,0,0,41,49
0,0,0,0,43,37
0,0,12,0,26,44
0,0,16,36,40,50
0,19,30,35,31,52
0,7,46,24,33,51
2,15,9,22,39,42
14,6,18,21,25,38
1,11,17,23,34,48
3,4,13,20,28,47
5,8,10,27,29,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,41
0,12,16,0,0,43
0,44,26,0,0,50
49,22,24,0,0,7
37,46,9,0,0,33
39,42,51,36,35,21
25,38,15,30,2,6
34,11,48,19,14,17
3,47,4,52,18,28
27,29,32,23,8,10
40,5,20,31,1,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,0,0,45,37
0,0,0,0,41,44
0,0,12,0,43,50
0,19,16,36,26,52
0,7,30,35,33,51
0,15,46,24,39,42
0,6,9,22,25,38
2,11,18,21,34,48
14,4,17,23,28,47
3,8,10,27,29,32
1,5,13,20,31,40
