2012-02-04
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,0,0
37,0,0,0,0,0
22,0,0,0,0,0
10,0,25,0,0,0
39,0,40,0,0,53
34,0,50,0,11,43
20,19,33,3,14,5
36,29,4,45,35,46
23,6,17,15,48,52
21,7,9,13,38,41
32,30,28,16,2,44
51,42,8,47,49,24
31,12,1,26,18,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,37
10,25,19,0,0,40
5,14,22,0,0,50
3,35,39,29,33,48
6,4,36,20,43,45
7,17,23,38,34,46
9,15,21,30,41,52
2,13,16,28,32,44
8,24,42,47,49,51
1,12,18,26,27,31
0,0,0,0,0,0
54,0,0,0,0,0
37,0,0,0,0,0
22,0,0,0,0,0
10,0,0,0,0,0
39,0,0,0,0,0
34,0,25,0,0,53
20,0,40,0,11,43
36,19,33,3,35,5
23,29,4,15,48,46
21,6,9,13,38,52
32,7,28,16,2,41
51,30,8,47,49,24
31,12,1,26,18,27
42,44,45,14,17,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
10,0,0,0,0,0
5,0,19,0,0,0
3,25,22,29,33,37
6,35,39,20,43,40
7,4,36,38,34,48
9,15,23,30,41,46
2,13,21,28,32,52
8,24,16,47,49,51
1,12,18,26,27,31
14,17,42,44,45,50
