2015-10-31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,31,0,0,0
0,0,7,0,0,0
0,0,52,0,0,0
0,48,8,0,0,0
0,17,32,49,0,0
0,34,14,39,0,0
43,21,27,45,0,16
15,44,24,26,40,22
10,28,47,41,19,38
50,5,2,42,6,23
18,37,35,3,12,29
1,30,33,4,36,20
11,25,51,9,46,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,8,0,0,0,43
0,21,0,0,48,31
15,22,0,34,49,52
7,14,0,32,39,44
10,27,17,38,45,47
26,19,28,23,40,50
2,5,24,29,41,42
3,12,6,20,35,37
1,4,18,30,33,36
9,11,13,25,46,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,31,0,0,0
0,0,7,0,0,0
0,0,52,0,0,0
0,0,8,0,0,0
0,48,32,49,0,0
43,17,14,39,0,0
15,34,27,45,0,16
10,44,24,26,40,22
50,28,47,41,6,38
18,5,2,42,12,23
1,30,35,3,36,20
11,25,33,4,46,13
21,19,9,37,51,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,48,0
0,8,0,0,49,43
15,22,0,34,39,31
7,14,17,32,45,52
10,27,28,38,40,44
26,5,24,23,41,47
2,12,6,20,35,50
3,4,18,30,33,42
1,11,13,25,46,36
9,19,21,29,37,51
