2009-11-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,46,0,3,0
0,0,16,12,23,53
54,0,11,10,30,24
47,48,50,37,39,41
2,8,19,1,31,15
27,14,22,49,13,9
26,35,44,6,42,18
17,34,45,4,52,32
36,38,25,5,21,43
20,7,28,51,33,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,54
12,0,0,40,0,46
16,0,23,41,47,48
8,11,24,27,30,39
10,9,15,35,34,50
1,14,31,19,26,37
6,13,18,42,49,38
4,22,32,44,45,52
5,17,21,25,36,43
7,20,28,29,33,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,0,0,3,0
0,0,46,0,23,0
0,0,16,12,30,0
54,0,11,10,39,53
47,48,19,37,31,24
2,8,22,1,13,41
27,14,44,49,42,9
26,35,45,6,52,32
17,38,25,4,21,43
36,7,28,5,33,29
15,50,34,51,20,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,0,0,0
2,0,0,0,0,0
12,0,0,40,0,0
16,0,0,41,0,54
8,0,0,27,47,46
10,11,23,35,30,48
1,9,24,19,26,39
6,14,31,42,49,37
4,13,32,44,45,38
5,22,21,25,36,52
7,17,28,29,33,43
15,18,20,34,50,51
