2016-01-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,3,0,0
50,51,0,37,21,0
11,16,27,20,9,0
41,47,2,38,4,24
31,44,46,14,33,5
34,35,40,7,29,36
13,15,26,8,43,52
30,48,45,18,19,12
23,49,32,42,17,39
28,22,25,6,1,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,27,0,0,0,0
3,11,0,21,37,50
5,24,0,20,41,51
9,16,0,38,31,46
4,29,0,40,47,44
14,8,33,35,36,52
7,13,34,15,43,45
12,19,26,30,42,48
17,23,18,32,39,49
1,6,10,22,25,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
50,0,0,37,0,0
11,0,0,20,0,0
41,51,27,38,9,24
31,16,2,14,4,5
34,47,46,7,29,36
13,44,40,8,43,52
30,35,26,18,19,12
23,48,45,42,17,39
28,49,32,6,1,10
22,15,25,3,21,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,27,0,0,0,0
2,11,0,0,0,50
5,24,0,0,37,51
9,16,0,0,41,46
4,29,0,20,31,44
14,8,0,38,47,52
7,13,34,40,36,45
12,19,26,35,43,48
17,23,18,30,42,49
1,6,10,32,39,28
3,15,21,22,25,33
