2003-02-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,7,0,4
15,29,12,21,16,35
27,40,41,30,45,22
9,36,33,37,42,28
25,43,14,19,10,26
5,13,1,3,39,23
18,44,2,11,32,17
38,8,31,20,24,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,7,0,0,0
0,0,29,0,30,0
4,12,37,0,35,45
6,15,27,21,40,33
14,22,10,41,36,42
1,9,25,26,19,43
3,5,13,23,39,28
2,11,17,18,32,44
8,20,24,31,34,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,6,0,7,0,0
0,29,0,21,0,4
15,40,0,30,0,35
27,36,12,37,45,22
9,43,41,19,10,28
25,13,33,3,39,23
5,44,14,11,32,17
18,8,31,20,24,34
16,26,42,2,38,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,7,0,0,0
0,0,29,0,30,0
0,12,37,0,35,0
0,15,27,0,40,0
4,22,10,21,36,45
6,9,25,41,19,33
14,5,13,23,39,43
3,11,17,18,32,28
8,20,24,31,34,44
1,2,16,26,38,42
