2005-04-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,46
15,33,26,16,0,17
47,23,1,48,34,29
12,38,8,39,41,3
30,24,19,25,43,6
27,5,28,21,4,13
11,35,9,45,42,32
44,31,40,14,2,10
20,22,37,49,36,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,34,0,0
0,0,0,33,0,0
0,0,0,23,0,0
0,0,16,29,46,48
1,0,18,30,39,47
3,26,17,25,27,38
6,4,12,11,43,41
5,19,24,28,42,21
2,13,8,32,35,45
10,9,14,31,40,44
7,20,22,36,37,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,18,0,0,0,0
47,33,0,16,34,46
12,23,26,48,41,17
30,38,8,39,43,29
27,24,28,25,4,3
11,35,9,21,42,6
44,31,40,45,2,13
20,22,37,49,36,32
1,5,10,7,19,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,34,0,0
0,0,0,33,0,0
0,0,0,23,0,0
0,0,0,29,46,48
0,0,16,30,39,47
0,0,18,25,27,38
0,26,17,11,43,41
0,4,12,28,42,21
3,13,24,32,35,45
6,9,8,31,40,44
2,20,22,36,37,49
1,5,7,10,14,19
