2013-01-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,3,0
0,0,29,0,18,0
0,0,1,0,15,52
0,23,19,0,31,46
48,22,47,0,32,34
33,16,12,7,20,38
11,26,49,44,17,51
9,41,6,14,27,8
4,30,21,50,43,40
42,39,35,45,37,5
2,36,13,24,25,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,18,0,0,0
0,0,16,0,0,0
0,0,19,29,0,0
0,0,26,23,0,48
3,0,31,22,0,52
1,0,32,33,47,46
12,10,17,34,44,49
11,7,6,14,38,51
8,15,21,27,41,50
4,20,30,40,43,45
5,9,35,37,39,42
2,13,24,25,28,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,10,0
0,0,0,0,15,0
0,23,29,0,31,52
48,22,1,0,32,46
33,16,19,0,20,34
11,26,12,7,17,38
9,41,49,44,27,51
4,30,6,14,43,40
42,39,21,50,37,5
2,36,35,45,25,28
24,13,47,8,3,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,29,0,0
0,0,19,23,0,48
0,0,26,22,0,52
0,0,31,33,0,46
1,0,32,34,44,49
12,10,17,14,38,51
11,7,6,27,41,50
4,15,21,40,43,45
5,20,30,37,39,42
2,9,35,25,28,36
3,8,13,18,24,47
