2005-12-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,0,0,0,24,0
0,0,17,0,7,0
6,0,41,0,11,0
21,14,44,29,15,0
2,10,45,12,46,28
9,16,35,19,31,20
1,42,36,27,48,13
32,18,4,5,22,47
43,37,38,30,8,49
34,25,39,23,3,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
6,0,29,0,0,0
15,0,12,0,0,0
2,14,11,0,33,0
20,7,21,0,26,24
9,10,28,0,41,46
19,13,16,35,44,42
1,27,36,31,45,48
4,5,18,22,32,47
8,30,37,38,43,49
3,23,25,34,39,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,0,17,0,24,0
6,0,41,29,7,0
2,14,44,12,11,0
9,10,45,19,15,28
1,16,35,27,46,20
32,42,36,5,31,13
43,18,4,30,48,47
34,37,38,23,8,49
22,3,25,40,21,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
6,0,0,0,0,0
15,14,29,0,0,0
2,7,12,0,33,0
20,10,11,0,26,24
9,13,28,0,41,46
19,27,16,35,44,42
1,5,36,31,45,48
4,30,18,38,32,47
8,23,37,34,43,49
3,21,22,25,39,40
