2016-03-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,0,46,42,0,0
0,0,40,31,0,0
41,0,32,4,8,24
34,33,25,9,12,5
28,47,13,52,15,48
51,50,1,44,3,2
29,26,6,14,39,35
16,43,20,23,27,19
11,10,21,49,18,38
17,22,45,36,30,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,41,0
0,0,0,0,42,0
5,24,0,40,25,0
9,34,0,32,28,0
1,12,31,33,48,0
2,13,4,8,50,46
16,3,15,47,44,51
6,14,29,39,26,52
19,20,27,23,43,35
10,11,18,21,38,49
7,17,22,30,36,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,46,37,0,0
0,0,40,4,0,24
0,33,32,9,8,5
41,47,25,52,12,48
34,50,1,44,15,2
51,26,6,14,3,35
29,43,20,23,39,19
16,10,21,49,27,38
17,22,45,36,18,7
42,28,31,13,11,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
5,0,0,0,41,0
9,0,0,40,25,0
1,24,0,32,48,0
2,34,4,33,50,46
16,12,15,8,44,51
6,3,29,47,26,52
19,14,27,39,43,35
10,20,18,23,38,49
7,17,22,21,36,45
11,13,28,30,31,42
