2018-09-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,25
0,10,0,0,0,4
0,13,0,0,0,39
0,14,0,0,0,32
0,51,6,22,0,3
34,40,41,1,0,9
16,50,43,19,11,27
2,38,17,26,30,12
23,47,7,15,52,49
36,8,18,21,29,20
37,35,31,5,44,45
48,42,46,33,28,24
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,0
0,6,0,0,0,0
0,10,0,0,34,0
4,11,0,0,32,0
2,14,0,0,41,0
3,9,13,0,43,51
1,19,23,39,40,52
17,12,27,22,38,50
7,26,15,30,47,49
8,18,20,21,29,36
5,31,35,37,44,45
24,28,33,42,46,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,25
0,13,0,0,0,4
0,14,0,22,0,39
0,51,6,1,0,32
34,40,41,19,0,3
16,50,43,26,30,27
23,38,17,15,52,12
36,8,7,21,29,49
37,35,31,5,44,20
48,42,46,33,28,45
11,47,9,2,24,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,0,0
0,16,0,0,34,0
0,6,0,0,32,0
4,10,13,0,41,51
3,14,23,39,43,52
1,19,27,22,40,50
17,12,15,30,38,49
7,26,20,21,29,36
8,31,35,37,44,45
5,28,33,42,46,48
2,9,11,18,24,47
