2018-05-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,16,0,0,41
49,0,15,36,0,33
37,12,48,30,0,21
39,44,4,19,0,28
34,22,32,31,0,10
3,46,20,24,35,7
27,47,43,42,18,52
51,29,17,23,8,14
40,13,9,26,11,50
25,1,6,38,2,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,12,36,41,49
0,0,16,35,33,37
0,19,30,22,39,44
0,15,46,21,34,48
0,4,18,27,28,47
0,8,10,20,29,32
0,13,24,42,31,51
3,14,17,23,43,52
7,9,11,26,40,50
1,2,5,6,25,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,0,15,0,0,0
37,0,48,36,0,45
39,12,4,30,0,41
34,44,32,19,0,33
3,22,20,24,35,28
27,46,43,42,18,10
51,47,17,23,8,7
40,13,9,26,11,52
25,1,6,38,2,14
29,50,21,5,31,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,36,45,0
0,19,16,35,41,37
0,15,30,22,33,44
0,4,46,27,39,48
0,8,18,20,34,47
0,13,10,42,28,32
3,14,24,23,43,51
7,9,17,26,40,52
1,2,11,6,25,38
5,21,29,31,49,50
