2011-05-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,0
0,0,43,0,6,53
54,0,15,0,47,2
40,0,48,0,34,39
3,31,29,1,44,30
49,41,45,35,27,51
42,8,22,9,32,36
10,23,25,26,46,14
17,37,13,18,21,38
11,12,24,28,16,20
52,7,33,4,50,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,0
0,0,0,19,0,0
0,0,31,35,39,0
0,15,34,36,41,43
6,30,29,23,44,48
2,8,26,37,27,47
3,9,22,32,45,51
1,14,25,38,46,49
10,12,17,18,21,42
13,11,16,20,24,28
4,5,7,33,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,19,0
0,0,0,0,6,0
0,0,43,0,47,53
0,0,15,0,34,2
54,31,48,0,44,39
40,41,29,0,27,30
3,8,45,35,32,51
49,23,22,9,46,36
17,37,25,18,21,14
11,12,13,28,16,38
52,7,33,4,50,20
26,24,10,42,1,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,0,0
0,0,0,19,0,0
0,0,0,35,0,0
0,0,31,36,39,0
0,15,34,23,41,43
0,30,29,37,44,48
6,8,22,32,27,47
2,9,25,38,45,51
3,14,17,18,46,49
13,12,16,20,21,28
4,11,7,33,50,52
1,5,10,24,26,42
