2003-07-05
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
36,0,0,0,0,0
33,0,0,0,0,0
6,0,0,0,0,0
13,0,0,0,1,0
23,0,35,0,5,19
15,22,21,0,3,7
45,40,16,20,44,28
12,43,11,32,41,31
2,30,14,26,38,9
17,39,34,10,8,18
25,24,29,27,4,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
0,0,22,0,0,0
0,0,16,0,0,0
1,0,19,0,36,0
5,7,13,0,33,37
6,23,30,0,40,35
3,20,28,0,43,44
15,11,12,32,41,45
2,9,14,26,31,39
8,10,17,18,34,38
4,24,25,27,29,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
37,0,0,0,0,0
36,0,0,0,0,0
33,0,0,0,0,0
6,0,0,0,0,0
13,0,0,0,1,19
23,0,0,0,5,7
15,40,0,20,3,28
45,43,21,32,44,31
2,30,16,26,38,9
17,39,14,10,8,18
25,24,29,27,4,42
34,22,12,35,11,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,21,0,0,0
1,0,16,0,0,0
5,0,19,0,0,0
6,7,13,0,36,37
3,23,30,0,33,44
15,20,28,32,40,45
2,9,14,26,43,39
8,10,17,18,31,38
4,24,25,27,29,42
11,12,22,34,35,41
