2003-10-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,0,35,0,0
0,0,24,5,32,0
34,0,27,1,21,11
18,0,37,2,38,28
20,13,43,41,12,3
44,45,42,9,25,6
10,8,33,15,19,36
4,39,30,22,17,23
29,14,7,40,26,31
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,13,0,0,0,0
5,18,0,0,0,0
3,20,0,0,32,0
1,12,0,0,34,35
2,8,16,0,37,38
6,25,21,0,43,45
9,19,27,28,36,44
10,15,17,24,33,42
4,22,23,41,30,39
7,14,26,29,31,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,0,5,0,0
0,0,24,1,0,0
34,0,27,2,32,11
20,13,37,41,21,28
44,45,43,9,12,3
10,8,33,15,19,36
4,39,30,22,17,23
29,14,7,40,26,31
18,25,6,35,38,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
5,13,0,0,32,0
3,20,0,0,34,0
1,12,16,0,37,0
2,8,21,0,43,0
9,19,27,28,36,45
10,15,17,24,33,44
4,22,23,41,30,39
7,14,26,29,31,40
6,18,25,35,38,42
