2014-04-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,17
3,0,0,10,1,44
48,0,11,52,29,40
14,38,42,50,13,2
16,24,26,6,36,32
41,8,7,31,4,39
19,49,9,21,45,5
46,25,27,47,20,18
23,28,30,51,35,33
15,37,12,22,43,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,17,0,0,0
1,0,10,0,0,0
13,0,11,0,0,52
2,24,14,0,38,44
6,8,16,0,29,40
4,26,32,0,48,42
9,7,19,39,36,50
18,5,45,31,41,49
20,25,27,21,47,51
23,28,30,33,46,35
12,15,22,34,37,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,0,10,0,17
48,0,0,52,1,44
14,38,0,50,29,2
16,24,0,6,13,32
41,8,0,31,36,39
19,49,11,21,4,5
46,25,42,47,45,18
23,28,26,51,20,33
15,37,7,22,43,34
40,27,9,35,30,12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
3,0,17,0,0,0
1,24,10,0,38,0
13,8,11,0,29,52
2,26,14,0,48,44
6,7,16,39,36,42
4,5,32,31,41,50
18,25,19,21,47,49
20,28,45,33,46,51
23,15,22,34,37,43
9,12,27,30,35,40
