2016-12-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,6,0
0,0,0,0,42,0
0,0,0,0,32,0
21,0,0,38,3,0
40,0,49,7,51,0
31,10,33,22,41,0
24,36,45,18,37,47
48,46,44,20,17,19
25,23,11,14,28,1
27,16,8,39,50,29
12,9,13,35,5,52
2,30,15,26,43,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
6,0,45,0,47,38
7,0,21,33,22,51
3,4,31,42,41,44
19,10,17,32,37,36
1,18,14,40,46,48
11,20,25,24,28,29
8,23,16,27,39,50
5,9,12,13,35,52
2,15,26,30,34,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,4,0
0,0,0,0,6,0
0,0,0,0,42,0
0,0,0,0,32,0
21,0,0,38,3,0
40,0,49,7,51,0
31,10,45,22,41,0
24,36,44,20,17,47
48,23,11,14,28,1
25,16,8,39,50,29
27,9,13,35,5,52
12,30,15,26,43,34
18,37,46,33,19,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,49
0,0,45,0,0,38
0,0,21,0,0,51
6,0,31,42,47,44
7,4,17,32,22,36
3,10,14,40,41,48
1,20,25,24,28,29
11,23,16,27,39,50
8,9,12,13,35,52
5,15,26,30,34,43
2,18,19,33,37,46
