2012-08-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
30,0,0,0,0,0
22,0,0,0,0,53
37,27,0,25,0,14
20,5,17,34,0,47
15,49,40,46,0,41
48,8,39,23,29,33
12,52,28,11,2,31
21,13,16,19,32,6
18,38,26,50,9,24
4,1,51,42,45,10
3,36,43,44,35,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,0,27,29,0,0
0,0,37,34,0,0
5,0,20,8,30,49
2,14,23,40,46,22
15,17,28,39,41,47
32,13,11,31,33,52
6,9,16,12,48,21
18,24,26,38,19,50
1,4,10,42,45,51
3,7,35,36,43,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
30,0,0,0,0,14
37,5,0,25,0,47
20,49,17,34,0,41
15,8,40,46,0,33
48,52,39,23,29,31
12,13,28,11,2,6
21,38,16,19,32,24
18,1,51,50,9,10
4,36,43,42,35,7
44,27,45,22,3,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,0,0,29,0,0
0,0,0,34,0,0
0,0,37,8,0,0
5,14,20,40,30,0
2,17,23,39,46,49
15,13,28,31,41,47
32,9,11,12,33,52
6,24,16,38,48,21
18,4,10,42,19,50
1,7,35,36,43,51
3,22,26,27,44,45
