2011-04-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,11,0
54,0,0,0,19,0
21,32,0,0,6,53
40,52,43,0,4,25
42,10,15,50,24,44
37,31,48,26,47,2
12,20,13,46,17,39
28,9,8,1,33,7
3,45,23,35,34,30
22,41,29,18,14,51
49,27,38,16,5,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
6,0,0,0,0,50
4,11,0,0,0,26
2,15,21,0,0,44
10,24,25,40,37,52
3,13,12,19,32,43
1,7,31,28,46,48
8,9,22,17,39,47
23,30,34,33,20,45
14,18,29,35,41,51
5,16,27,36,38,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,0,0,0,11,0
21,0,0,0,19,0
40,0,0,0,6,53
42,32,0,50,24,25
37,10,43,26,47,2
12,31,15,46,17,39
28,20,48,1,33,7
3,45,13,35,34,30
22,41,23,18,14,51
49,27,29,16,5,36
38,8,4,52,44,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
6,11,21,0,0,50
2,15,25,40,0,26
10,24,12,19,37,43
3,13,31,28,32,48
1,7,22,17,46,47
23,30,34,33,39,45
14,18,29,35,20,51
5,16,27,36,41,49
4,8,9,38,44,52
