2016-03-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,0,46,7,0,0
0,0,40,42,0,0
0,0,45,31,0,0
0,0,32,4,8,0
41,33,25,9,12,24
34,17,30,36,15,5
28,47,13,52,3,48
51,50,1,44,39,2
29,26,6,14,27,35
16,43,20,23,22,19
11,10,21,49,18,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,41,0
0,0,0,0,42,0
5,0,0,40,25,0
7,24,31,32,28,0
9,34,4,33,30,0
1,12,17,8,48,46
2,13,15,47,50,45
16,3,36,39,44,51
6,14,29,22,26,52
19,20,27,23,43,35
10,11,18,21,38,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,0,46,42,0,0
0,0,40,31,0,0
41,0,32,4,8,24
34,33,25,9,12,5
28,47,13,52,15,48
51,50,1,44,3,2
29,26,6,14,39,35
16,43,20,23,27,19
11,10,21,49,18,38
17,22,45,36,30,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,37,0
0,0,0,0,41,0
0,0,0,0,42,0
5,24,0,40,25,0
9,34,0,32,28,0
1,12,31,33,48,0
2,13,4,8,50,46
16,3,15,47,44,51
6,14,29,39,26,52
19,20,27,23,43,35
10,11,18,21,38,49
7,17,22,30,36,45
