2007-06-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,9
0,0,0,35,0,29
0,2,53,18,39,24
0,26,44,52,43,12
0,28,8,46,38,4
5,1,27,48,33,10
50,17,36,40,32,16
34,30,19,21,45,23
54,41,6,14,31,7
13,37,20,15,51,3
47,49,42,11,25,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,53
5,9,35,0,0,44
12,29,24,38,39,43
4,18,28,33,26,52
8,10,16,27,50,46
1,17,23,36,34,48
6,19,21,32,40,54
7,14,20,31,30,45
3,13,15,37,41,51
11,22,25,42,47,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,9
0,0,0,0,0,29
0,0,0,0,0,24
0,2,0,35,39,12
0,26,53,18,43,4
5,28,44,52,38,10
50,1,27,46,33,16
34,17,36,48,32,23
54,41,19,14,45,7
13,37,6,15,31,3
47,49,42,11,25,22
8,20,21,40,51,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,9,0,0,0,53
5,29,0,38,0,44
12,18,35,33,0,43
4,10,24,27,39,52
1,17,28,36,26,46
6,19,16,32,50,48
7,14,23,31,34,54
3,13,15,37,41,45
11,22,25,42,47,49
8,20,21,30,40,51
