2017-09-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
0,5,0,0,0,0
0,8,0,0,20,0
0,32,0,0,25,52
0,34,0,35,43,24
0,21,7,22,36,23
6,50,45,27,31,19
38,33,15,49,48,30
41,10,3,40,11,26
18,2,29,46,1,37
13,44,16,42,39,17
51,14,4,47,12,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,20,28,0
5,0,0,35,25,0
7,0,0,36,45,52
8,0,0,24,31,43
15,0,0,23,34,32
6,0,22,48,27,38
30,19,21,33,49,50
3,10,26,29,40,41
1,2,11,18,37,46
13,16,17,39,42,44
4,9,12,14,47,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,0
0,5,0,0,0,0
0,8,0,0,20,0
0,32,0,35,25,52
0,34,0,22,43,24
0,21,0,27,36,19
6,33,7,49,31,30
38,10,45,40,11,26
41,2,3,46,1,37
18,44,16,42,39,17
51,14,4,47,12,9
50,13,15,29,23,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,0,25,0
0,0,0,0,45,0
5,0,0,20,31,52
7,0,0,35,34,43
8,0,22,36,27,32
6,19,21,24,49,38
30,10,26,33,40,41
3,2,11,18,37,46
1,16,17,39,42,44
4,9,12,14,47,51
13,15,23,29,48,50
