2002-05-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
13,18,0,0,0,0
26,20,32,0,0,0
28,24,33,35,0,0
8,40,36,25,0,0
43,44,23,17,0,0
42,7,27,3,2,0
4,6,9,37,29,0
22,31,34,39,12,10
11,16,45,14,30,41
15,38,21,19,1,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,32,0
0,0,0,20,25,35
0,13,26,36,24,28
0,8,18,40,43,44
2,3,10,23,17,27
6,9,4,7,42,37
12,22,31,29,39,41
11,14,16,34,30,45
1,5,15,19,21,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,18,0,0,0,0
13,20,0,0,0,0
26,40,32,35,0,0
8,44,33,25,0,0
43,7,36,3,2,0
4,6,23,37,29,0
22,31,9,39,12,10
11,16,34,14,30,41
15,38,45,19,1,5
42,24,28,17,27,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,33,0,0
0,0,0,20,0,0
0,13,26,36,0,0
0,8,18,40,0,35
2,3,10,23,32,44
6,9,4,7,25,37
12,22,31,29,43,41
11,14,16,34,39,45
1,5,15,19,30,38
17,21,24,27,28,42
