2009-01-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,0,0
0,0,0,31,0,0
0,0,0,42,28,53
0,0,0,34,8,33
54,0,0,40,21,29
3,32,11,49,37,24
25,45,10,20,4,39
38,30,9,23,47,48
44,6,26,12,51,5
13,14,52,15,41,16
17,1,36,35,27,2
18,7,46,22,43,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,31,0,32,33,0
0,8,19,29,45,0
0,11,21,24,28,53
3,10,20,37,42,54
4,9,25,38,34,40
5,23,26,30,39,49
6,12,16,44,51,48
13,14,15,36,41,47
1,2,17,27,35,52
7,18,22,43,46,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,0,0
0,0,0,31,0,0
0,0,0,42,28,0
54,0,0,34,8,0
3,0,11,40,21,53
25,32,10,49,37,33
38,45,9,20,4,24
44,30,26,23,47,39
13,6,52,12,51,16
17,14,36,35,27,2
18,7,46,22,43,50
5,41,29,15,48,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,31,0,0,0,0
0,8,0,32,33,0
0,11,19,24,45,0
0,10,21,37,28,53
0,9,20,38,42,54
3,23,25,30,34,40
4,12,26,44,39,49
6,14,16,36,51,47
13,2,17,27,35,52
7,18,22,43,46,50
1,5,15,29,41,48
