2010-10-20
0,0,0,9,0,0
0,0,0,45,0,0
0,0,0,46,0,0
0,0,0,22,0,0
0,0,0,43,0,53
0,0,0,19,0,33
0,0,0,38,0,21
0,0,10,37,0,48
54,8,40,14,0,30
2,20,15,26,25,12
16,36,28,32,44,24
41,50,49,42,23,5
51,29,18,1,6,7
34,4,52,13,11,35
17,39,27,47,31,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,30,43,0
0,10,0,25,40,0
0,8,33,22,37,0
2,12,21,19,20,48
26,14,24,38,41,45
5,28,15,16,50,46
7,23,32,36,49,44
1,6,29,42,35,51
4,11,13,18,34,52
3,17,27,31,39,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,53
0,0,0,22,0,33
0,0,0,43,0,21
0,0,0,19,0,48
0,0,10,38,0,30
54,8,40,37,25,12
2,36,15,26,44,24
16,50,28,32,23,5
41,29,49,1,6,7
51,4,18,13,11,35
17,39,52,47,31,3
27,46,42,20,14,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,30,0,0
0,10,0,25,43,0
2,8,33,22,40,0
26,12,21,19,37,48
5,28,24,38,41,45
7,23,15,16,50,44
1,6,32,36,49,51
4,11,29,18,35,52
3,17,13,31,39,47
14,20,27,34,42,46
