2018-03-03
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,40
0,0,0,0,0,47
25,11,14,0,0,33
49,28,15,46,0,41
2,30,13,23,0,10
8,12,32,36,0,43
34,1,6,29,44,31
20,50,16,4,19,17
51,48,26,3,42,22
37,9,38,18,7,27
5,39,21,52,35,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,14,28,40,45,47
0,15,23,46,30,44
11,13,19,36,33,49
2,8,10,25,41,32
1,6,12,29,43,34
4,20,16,17,31,50
3,22,38,42,26,51
7,9,18,27,48,37
5,21,24,35,39,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,45
0,0,0,0,0,47
0,11,0,0,0,33
25,28,0,46,0,41
49,30,0,23,0,10
8,12,13,36,0,43
34,1,32,29,0,31
20,50,16,4,19,17
51,48,26,3,42,22
37,9,38,18,7,27
5,39,21,52,35,24
40,44,2,14,6,15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,45,0
0,0,23,46,30,47
0,0,19,36,33,49
11,13,10,25,41,32
1,8,12,29,43,34
4,20,16,17,31,50
3,22,38,42,26,51
7,9,18,27,48,37
5,21,24,35,39,52
2,6,14,15,40,44
