2011-12-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,36
54,19,25,0,0,13
37,7,17,38,45,42
12,29,40,16,27,8
9,2,51,30,26,44
22,24,52,18,11,1
10,49,50,28,14,23
39,41,33,47,35,43
15,31,20,6,48,5
34,46,4,3,32,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,25,0,13,0,44
0,16,0,38,0,37
0,17,0,30,0,40
0,12,19,18,42,51
7,2,9,29,45,52
1,24,22,26,27,50
11,14,23,28,33,49
10,35,39,41,43,47
5,6,15,20,31,48
3,4,21,32,34,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,25,0,0,36
54,19,17,0,0,42
37,29,40,0,45,8
12,2,51,38,27,44
9,24,52,16,11,1
22,49,50,30,14,23
10,41,33,18,35,43
39,31,20,6,48,5
34,46,4,3,32,21
28,15,47,26,13,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,44
0,17,0,0,0,37
0,12,0,38,42,40
0,2,19,30,45,51
1,24,9,18,27,52
11,14,22,29,33,50
10,35,23,41,43,49
5,6,39,20,31,48
3,4,21,32,34,46
7,13,15,26,28,47
