2019-10-02
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,1,0,0,0,0
0,34,0,24,0,0
0,20,0,26,0,0
0,51,0,32,0,0
36,19,0,4,0,18
25,27,0,21,0,9
13,22,49,33,40,45
48,52,39,2,8,43
46,42,6,47,12,31
30,5,15,44,16,38
10,17,28,3,14,29
41,23,50,11,35,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
4,18,0,40,0,0
8,24,26,34,49,0
20,9,32,25,27,39
6,19,21,33,45,51
2,13,36,43,47,48
15,12,22,42,44,52
5,31,16,28,30,46
3,10,14,17,29,38
11,23,35,37,41,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,24,0,0
0,1,0,26,0,0
0,34,0,32,0,18
0,20,0,4,0,9
36,27,49,21,40,45
25,22,39,33,8,43
48,52,6,2,12,31
46,42,15,47,16,38
30,17,28,3,14,29
41,23,50,11,35,37
13,10,51,5,19,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,0,0,40,0,0
4,0,26,34,0,0
8,0,32,25,49,0
20,18,21,33,27,39
6,24,36,43,45,48
2,9,22,42,47,52
15,12,16,28,30,46
3,31,14,17,29,38
11,23,35,37,41,50
5,10,13,19,44,51
