2015-11-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43,0,0,0,0,0
10,0,7,0,0,0
50,0,14,39,0,0
18,0,27,45,40,0
1,34,47,3,36,20
11,44,2,37,46,29
30,31,35,52,17,24
6,38,9,28,51,33
41,42,13,16,4,5
23,19,32,26,15,12
48,8,21,49,25,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,39,43
10,0,0,0,45,47
2,0,0,34,40,50
3,14,18,20,35,36
1,27,28,29,46,52
9,11,16,30,37,51
17,24,6,38,44,33
4,13,26,32,31,42
5,12,15,19,41,23
8,21,22,25,48,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43,0,7,39,0,0
50,0,14,45,40,0
18,0,27,3,36,0
1,34,47,37,46,0
11,31,2,52,17,20
30,38,35,28,51,24
41,42,9,16,4,33
23,19,13,26,15,5
48,8,32,49,25,22
12,29,44,6,21,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
7,0,0,0,39,47
2,0,0,0,45,50
3,0,0,34,40,36
1,0,18,20,35,52
9,14,28,30,46,51
17,27,16,38,37,33
4,11,26,32,31,42
5,24,15,19,41,23
8,13,22,25,48,49
6,10,12,21,29,44
