2017-06-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,0
0,0,0,13,0,0
0,47,38,29,0,37
0,24,6,7,4,26
0,39,49,41,17,48
43,2,27,3,40,45
18,28,9,8,11,1
31,52,35,34,21,33
32,50,46,19,20,44
51,5,14,36,10,42
25,12,23,16,15,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,22,0
0,0,0,0,37,0
0,0,0,0,38,0
6,0,0,43,26,0
7,0,0,18,40,47
3,4,13,17,35,49
2,9,29,24,31,41
1,8,27,48,28,45
21,11,39,34,46,52
14,19,33,32,44,50
5,10,20,36,42,51
12,15,16,23,25,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,47,0,0,0,37
0,24,38,22,0,26
0,39,6,13,4,48
0,2,49,29,17,45
43,28,27,7,40,1
31,52,9,41,11,33
32,50,35,8,21,44
51,5,46,34,10,42
25,12,14,16,15,30
3,36,23,19,20,18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,22,0
0,0,0,0,37,0
0,0,0,0,38,0
0,0,0,0,26,0
6,0,0,0,40,47
7,0,0,0,35,49
2,4,13,43,31,41
1,9,29,17,28,45
21,8,27,24,46,52
14,11,39,48,44,50
5,10,33,34,42,51
12,15,16,32,25,30
3,18,19,20,23,36
