2011-10-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,7,17,0
0,0,0,22,39,53
0,0,0,28,26,36
0,50,0,18,49,13
54,34,31,10,5,35
12,44,23,38,52,42
9,15,30,24,19,11
29,46,37,48,4,33
43,51,2,20,40,16
3,27,41,32,25,8
6,1,14,21,45,47
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,0,34,0,0
0,0,0,31,0,0
0,0,0,22,0,0
0,0,12,26,0,0
0,0,5,28,50,35
0,7,15,18,39,49
0,9,24,38,42,44
10,23,29,37,30,52
11,19,33,40,46,48
2,4,16,20,43,51
3,8,25,27,32,41
1,6,14,21,45,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,7,17,36
0,0,0,22,39,13
54,0,31,28,26,35
12,50,23,38,49,42
9,44,30,24,5,11
29,15,37,48,19,33
43,51,2,20,4,16
3,27,41,32,25,8
6,1,14,21,45,47
18,46,34,52,10,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,17,0,0
0,0,0,13,0,0
0,0,12,31,0,0
0,0,5,22,0,0
0,7,15,26,50,35
0,9,24,28,39,49
0,23,29,38,42,44
11,19,33,37,30,48
2,4,16,20,43,51
3,8,25,27,32,41
1,6,14,21,45,47
10,18,34,40,46,52
