2005-12-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,0,0,0,24,0
0,0,0,0,4,0
8,0,0,0,7,0
6,0,17,0,11,0
21,14,41,0,15,0
2,10,44,29,25,28
32,3,45,12,37,20
9,18,35,34,46,13
49,16,47,22,43,23
1,42,30,19,31,40
5,38,36,27,48,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
4,0,0,0,0,0
8,0,29,0,0,0
6,0,12,0,0,0
15,14,11,0,33,0
3,7,21,0,26,0
2,10,28,34,41,0
20,25,18,22,44,24
9,32,37,35,45,46
19,13,16,43,47,49
1,23,30,31,40,42
5,27,36,38,39,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,0,0,26,0
0,0,0,0,24,0
0,0,0,0,7,0
0,0,0,0,11,0
8,0,17,0,15,0
6,14,41,0,25,28
21,10,44,29,37,20
2,3,45,12,46,13
9,16,35,34,43,23
49,42,30,19,31,40
1,38,36,27,48,39
32,18,4,5,22,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
8,0,29,0,0,0
6,0,12,0,0,0
15,14,11,0,33,0
3,7,21,0,26,0
2,10,28,34,41,24
20,25,37,35,44,46
9,13,16,43,45,49
19,23,30,31,40,42
1,27,36,38,39,48
4,5,18,22,32,47
