2015-06-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,0,0,31,0,0
0,0,0,50,42,0
0,0,0,13,49,0
0,4,38,44,12,0
43,35,6,2,33,5
20,28,34,30,25,16
18,47,11,29,27,36
8,1,40,32,48,26
45,24,15,9,21,3
7,19,51,10,46,22
39,17,23,14,52,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,43
0,4,0,0,37,49
0,13,0,0,31,50
6,18,0,0,20,38
25,5,42,0,27,33
2,30,28,0,47,44
16,8,34,35,29,48
1,21,26,11,40,36
3,9,15,32,24,45
7,10,19,22,46,51
14,17,23,39,41,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,42,0
0,0,0,31,12,0
43,35,38,50,33,5
20,28,6,13,25,16
18,47,34,44,27,36
8,1,11,2,48,26
45,24,40,30,21,3
7,19,51,32,46,22
39,17,23,10,52,41
4,14,9,15,49,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,12,0,0,37,50
0,13,0,0,31,38
6,18,0,0,20,33
25,5,42,0,27,44
2,30,28,35,47,48
16,8,34,11,40,36
1,21,26,32,24,45
3,10,19,22,46,51
7,17,23,39,41,52
4,9,14,15,29,49
