2009-12-26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
54,0,0,0,39,24
47,0,0,1,20,9
15,0,11,49,10,43
38,0,22,4,3,12
21,7,25,46,40,27
2,45,28,17,14,42
34,48,33,6,19,44
36,8,26,13,23,50
32,18,52,35,30,31
51,37,16,29,5,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,24,0,0,0
4,0,28,0,0,54
7,0,20,0,0,39
15,11,38,0,0,43
10,9,21,25,0,40
3,22,17,27,47,45
6,12,19,33,49,48
2,14,26,34,46,44
13,23,35,36,42,50
8,18,30,31,32,52
5,16,29,37,41,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,1,39,53
54,0,0,49,20,9
47,0,11,4,10,43
15,7,25,46,3,12
38,45,28,17,40,27
21,48,33,6,19,42
2,8,26,13,23,44
36,18,52,35,30,31
51,37,16,29,5,41
32,14,34,24,50,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,0,0,0,0,0
4,0,28,0,0,0
7,0,20,0,0,54
15,0,38,0,0,39
10,0,21,0,0,43
3,11,17,25,0,40
6,9,19,27,47,45
2,12,26,33,49,48
13,23,35,36,46,44
8,18,30,31,42,52
5,16,29,37,41,51
14,22,24,32,34,50
