2004-06-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
5,0,28,18,0,0
49,0,11,14,27,0
43,21,24,40,7,0
33,37,39,44,45,16
25,1,12,8,29,42
22,26,20,35,36,34
23,19,30,9,6,3
10,46,41,38,31,15
2,13,47,32,48,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,40,0
11,0,18,27,44,0
14,0,21,43,37,0
17,0,35,24,45,0
5,8,25,29,33,0
7,9,12,22,39,28
1,20,26,34,36,49
3,6,19,23,30,42
10,15,31,41,46,38
2,4,13,32,47,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,18,0,0
0,0,28,14,0,0
17,21,11,40,27,0
5,37,24,44,7,0
43,1,39,8,45,16
33,26,12,35,29,42
25,19,30,9,6,34
22,46,41,38,31,3
23,13,47,32,48,4
15,10,49,36,2,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,18,27,40,0
0,0,21,43,44,0
11,0,35,24,37,0
14,0,25,29,45,0
17,0,12,22,33,0
5,8,26,34,39,28
7,9,19,23,30,42
1,6,31,41,46,38
3,4,13,32,47,48
2,10,15,20,36,49
