2010-09-25
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,11
0,0,0,0,0,27
0,0,0,29,0,33
0,0,0,9,0,21
54,0,0,47,0,48
42,0,49,18,51,30
41,0,10,45,39,6
17,0,20,46,25,26
4,0,36,22,44,7
2,1,15,43,23,12
14,8,13,19,5,35
52,16,40,38,3,24
32,28,31,37,34,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,11,0,0,0,42
0,9,0,0,0,49
0,18,27,29,0,51
0,17,33,30,0,41
0,10,21,26,0,48
1,7,6,25,47,45
4,8,20,22,39,46
2,12,15,23,36,44
5,13,14,19,43,35
3,16,24,38,40,52
28,31,32,34,37,50
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,27
0,0,0,29,0,33
0,0,0,9,0,21
0,0,0,47,0,48
54,0,0,18,0,30
42,0,0,45,51,6
41,0,49,46,39,26
17,0,10,22,25,7
4,0,36,43,44,12
2,1,13,19,5,35
52,8,40,38,3,24
32,28,31,37,34,50
16,20,15,14,11,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,42
0,0,0,0,0,49
0,9,0,0,0,51
0,18,0,29,0,41
0,17,0,30,0,48
1,10,27,26,47,45
4,7,33,25,39,46
2,8,21,22,36,44
5,12,6,19,43,35
3,13,24,38,40,52
28,31,32,34,37,50
11,14,15,16,20,23
