2012-04-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
39,0,0,0,0,43
50,0,0,0,0,46
32,12,40,0,19,52
25,27,28,1,16,34
30,10,49,9,20,14
5,15,17,48,26,51
7,33,44,42,36,18
22,35,29,13,8,47
45,11,4,31,3,2
21,24,23,38,6,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,52
0,0,0,0,0,50
0,0,0,0,0,49
0,0,0,28,0,51
0,12,39,19,0,48
0,9,27,32,0,42
1,18,14,17,43,47
10,15,16,25,34,26
13,5,20,30,44,36
7,8,22,29,33,35
2,3,4,11,31,45
6,21,23,24,38,41
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
0,0,0,0,0,46
39,0,40,0,0,52
50,12,28,0,0,34
32,27,49,1,19,14
25,15,17,9,16,51
30,33,44,48,20,18
7,35,29,42,26,47
45,11,4,13,36,2
21,24,23,31,3,41
10,5,6,8,38,22
0,0,0,0,0,0
0,0,0,0,0,46
0,0,0,0,0,52
0,0,0,0,0,50
0,0,0,0,0,49
0,0,0,28,0,51
0,0,0,19,0,48
0,0,39,32,0,42
0,12,27,17,0,47
0,9,14,25,43,26
1,18,16,30,34,36
13,15,20,29,44,35
7,3,4,11,33,45
2,21,23,24,31,41
5,6,8,10,22,38
