2009-04-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,2,0,0,0,0
39,28,25,16,4,0
30,12,3,6,43,0
7,15,1,41,48,53
18,23,37,24,47,49
20,10,5,40,13,11
14,46,33,26,45,51
38,17,21,36,31,19
44,27,34,22,35,8
42,9,29,52,32,50
4,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,0,0,0,0
6,0,25,0,0,53
3,0,28,0,0,54
12,0,24,0,0,48
1,0,15,43,0,49
10,18,23,39,47,41
5,20,40,30,31,45
17,11,14,26,46,37
19,21,35,33,38,51
8,22,27,36,34,44
9,29,32,42,50,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
54,2,25,0,4,0
39,28,3,0,43,0
30,12,1,16,48,0
7,15,37,6,47,0
18,23,5,24,13,53
20,10,33,26,45,49
14,46,21,36,31,11
38,27,34,22,35,19
44,9,29,52,32,50
8,41,17,42,40,51
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
13,0,0,0,0,0
16,0,0,0,0,0
7,0,25,0,0,0
6,0,28,0,0,53
3,0,24,0,0,54
12,18,15,43,47,48
1,20,23,39,31,49
10,11,14,30,46,45
5,21,35,26,38,37
19,22,27,33,34,44
9,29,32,36,50,52
8,17,40,41,42,51
