2015-04-08
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,18,0,28,46
40,50,17,0,42,6
44,7,16,39,35,12
15,32,3,1,48,10
20,2,49,8,24,4
51,31,11,22,38,13
43,47,33,21,25,27
36,29,5,37,14,52
45,30,34,26,23,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,19,0,0
1,0,0,28,0,0
8,0,18,46,50,0
2,0,42,35,39,0
15,0,7,17,32,41
3,0,12,44,48,22
4,16,40,10,31,49
11,13,24,38,47,51
21,25,20,29,33,43
5,14,27,36,37,52
9,23,26,30,34,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
19,0,0,0,0,0
41,0,0,0,0,46
40,0,0,0,0,6
44,7,18,0,28,12
15,32,17,39,42,10
20,2,16,1,48,4
51,31,3,8,38,13
43,47,11,22,25,27
36,29,33,21,14,52
45,30,34,37,23,9
49,5,50,35,26,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,19,0,0
1,0,0,28,0,0
8,0,0,46,39,0
2,0,18,17,32,0
15,0,42,44,48,41
3,16,7,10,31,22
4,13,12,38,47,51
11,25,40,29,33,43
21,14,20,36,37,52
9,23,27,30,34,45
5,24,26,35,49,50
