2015-10-14
0,0,0,0,0,0
0,0,0,0,0,0
0,9,0,0,0,0
0,20,6,0,0,0
0,2,31,0,0,0
0,48,7,0,0,0
0,17,52,0,0,0
0,34,8,0,0,16
43,21,32,0,37,18
42,46,35,0,12,3
15,44,25,49,4,11
50,23,14,39,40,5
10,28,27,45,51,22
36,1,24,26,19,29
33,13,47,41,30,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,16,0,0,0,0
9,3,0,0,0,0
2,11,18,0,0,0
15,12,42,0,37,43
7,8,17,0,48,31
5,21,35,0,49,52
4,22,25,20,39,50
10,14,23,34,45,44
26,27,28,32,46,51
1,19,24,29,40,36
13,30,33,38,41,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,9,31,0,0,0
0,20,7,0,0,0
0,48,52,0,0,0
0,17,8,0,0,0
0,34,32,0,37,16
0,21,35,0,12,18
43,46,25,49,4,3
42,44,14,39,40,11
15,28,27,45,51,22
10,1,24,26,19,29
36,13,47,41,30,38
50,33,2,5,6,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
0,3,0,0,0,0
0,11,0,0,0,0
9,12,0,0,37,0
15,8,18,0,48,43
7,21,42,0,49,31
4,22,17,20,39,52
10,14,35,34,45,44
26,27,25,32,46,51
1,19,28,29,40,36
13,30,24,38,41,47
2,5,6,23,33,50
