2012-09-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,5,0,46,0,24
0,49,0,23,0,11
0,52,0,19,0,33
0,13,39,35,29,2
20,38,16,48,32,27
25,36,45,37,8,31
41,40,43,7,1,28
3,50,30,51,9,47
15,21,4,12,10,42
26,22,18,34,17,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,49
0,14,0,39,0,52
0,13,0,38,0,45
0,24,0,36,0,33
5,11,0,35,46,48
32,8,20,25,19,43
6,2,23,31,37,41
1,27,16,28,30,40
3,7,9,47,50,51
4,10,12,15,21,42
17,18,22,26,34,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,0,0,0,6
0,0,0,46,0,24
0,5,0,23,0,11
0,52,0,19,0,33
20,38,39,35,29,2
25,36,16,48,8,27
41,40,45,37,1,31
3,50,43,7,9,47
15,21,4,51,10,42
26,22,18,34,17,44
12,30,28,49,13,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,29,0,52
0,14,0,39,0,45
0,24,0,38,0,33
0,11,0,36,0,48
5,8,0,35,46,43
6,2,20,25,19,41
1,27,23,31,37,40
3,7,16,47,50,51
4,10,9,15,21,42
17,18,22,26,34,44
12,13,28,30,32,49
