2007-10-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,44,28,0
4,0,0,2,45,0
1,0,0,30,47,0
5,52,17,27,26,0
34,6,12,39,46,0
3,22,11,53,13,31
14,50,8,35,20,16
18,43,9,29,7,15
24,25,48,40,10,36
42,32,33,21,41,38
19,51,23,54,37,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
1,0,0,27,44,0
5,0,17,12,52,0
16,0,30,31,45,0
11,28,26,34,39,0
3,6,22,46,50,47
8,14,13,20,35,53
7,9,15,18,29,43
10,24,25,36,40,48
21,32,33,38,41,42
19,23,37,49,51,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,0,44,0,0
1,0,0,2,0,0
5,52,0,30,28,0
34,6,12,27,45,0
3,22,11,39,47,0
14,50,8,35,13,31
18,43,9,29,20,15
24,25,48,40,7,36
42,32,33,21,10,38
19,51,23,54,37,49
41,46,17,53,26,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2,0,0,0,0,0
4,0,0,0,0,0
1,0,0,27,44,0
5,0,0,12,52,0
11,28,30,31,45,0
3,6,22,34,39,0
8,14,13,20,50,47
7,9,15,18,35,43
10,24,25,36,29,48
21,32,33,38,40,42
19,23,37,49,51,54
16,17,26,41,46,53
