2013-11-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,6,0,0
0,0,0,7,0,0
0,0,0,46,0,47
29,0,0,51,0,14
20,35,0,17,0,16
38,15,0,10,0,34
8,32,22,3,52,19
23,5,31,12,18,9
42,24,48,11,37,36
44,40,45,27,21,41
30,43,13,39,26,28
33,2,49,50,1,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,6,35,29,46,0
0,20,15,22,38,47
7,17,14,34,31,52
8,5,16,18,24,51
9,3,10,19,40,32
11,12,23,36,37,43
21,27,39,41,42,48
13,26,28,30,44,45
1,2,4,33,49,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,6,0,0
0,0,0,7,0,47
29,0,0,46,0,14
20,0,0,51,0,16
38,35,22,17,52,19
8,15,31,10,18,9
23,24,48,3,37,36
44,40,45,12,21,41
30,43,13,27,26,28
33,2,49,50,1,4
42,11,5,32,34,39
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,25,0,0
0,6,35,29,46,0
0,20,15,22,38,47
7,17,14,18,31,52
8,3,16,19,24,51
9,12,10,36,40,43
21,27,23,41,37,48
13,26,28,30,44,45
1,2,4,33,49,50
5,11,32,34,39,42
