2016-05-11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,0,25,9,0,0
0,10,1,27,0,0
0,22,6,2,0,38
16,28,21,30,11,50
42,48,45,13,14,31
34,17,5,33,18,47
51,43,46,19,35,36
40,52,29,39,26,20
4,44,7,8,24,41
15,49,32,12,3,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,45
1,0,0,0,37,42
16,0,0,0,25,50
6,0,22,0,38,48
10,0,28,21,35,51
11,0,18,34,33,47
27,14,30,31,43,46
5,13,19,17,26,36
2,20,29,39,40,52
4,7,8,24,41,44
3,12,15,23,32,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,37,0,0
0,10,25,9,0,0
0,22,1,27,0,0
0,28,6,2,0,50
0,48,21,30,11,31
16,17,5,13,14,47
42,43,46,19,18,36
51,52,29,39,35,20
40,44,7,8,24,41
4,49,32,12,3,23
34,33,15,45,26,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,0
1,0,0,0,0,42
16,0,0,0,0,50
6,0,0,0,0,48
10,0,22,0,37,51
11,0,28,21,25,47
27,14,18,31,35,46
5,13,30,17,43,36
2,20,19,39,40,52
4,7,29,24,41,44
3,12,8,23,32,49
15,26,33,34,38,45
