2006-11-04
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,0
0,25,0,0,0,0
0,16,0,0,0,0
0,28,0,0,0,0
0,7,0,44,0,0
0,4,35,29,33,30
36,32,20,41,15,9
34,52,6,10,22,48
39,24,23,54,1,51
8,3,21,43,2,37
47,38,40,53,12,17
11,5,50,26,31,45
14,27,18,13,19,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,42,0
7,0,33,30,36,0
10,16,25,28,41,44
4,9,29,34,48,35
1,8,15,32,39,51
2,6,20,47,22,54
3,12,21,23,52,43
17,31,38,40,24,53
5,11,26,45,37,50
13,14,18,19,27,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,0
0,25,0,44,0,0
0,16,0,29,33,30
0,28,35,41,15,9
0,32,20,10,22,48
36,24,6,54,1,51
39,3,23,43,2,37
8,38,21,53,12,17
47,5,40,26,31,45
11,27,50,13,19,46
7,18,14,4,52,34
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
0,0,0,0,42,0
0,0,33,30,36,44
10,16,25,28,41,35
1,9,29,32,48,51
2,8,15,47,39,54
3,6,20,23,22,43
17,12,21,40,24,53
5,31,38,45,37,50
13,11,26,19,27,46
4,7,14,18,34,52
