2018-04-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
49,11,0,0,0,45
8,28,0,36,0,41
20,12,16,29,0,43
37,44,26,3,0,18
40,22,38,30,0,17
31,4,21,34,42,25
15,23,24,39,35,13
51,46,47,19,2,50
32,5,27,52,14,7
10,6,9,1,48,33
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,12,36,0,0
0,0,16,29,0,0
0,8,38,42,0,0
0,20,18,35,0,0
0,21,17,24,45,49
11,15,30,22,41,37
3,25,13,34,43,44
2,4,23,39,26,51
14,19,46,47,40,50
5,7,27,32,31,52
1,6,9,10,33,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,28,0,0,0,45
0,12,16,36,0,41
49,44,26,29,0,43
20,22,38,3,0,18
37,4,21,30,42,17
40,23,24,34,35,13
31,46,47,19,2,50
32,5,27,52,14,7
10,6,9,1,48,33
39,11,51,25,15,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,12,0,0,0
0,0,16,36,0,0
0,0,38,29,0,0
0,0,18,42,0,0
0,0,17,35,45,0
0,20,30,24,41,49
3,21,13,22,43,37
2,4,23,34,26,44
14,19,46,47,40,50
5,7,27,32,31,52
1,6,9,10,33,48
8,11,15,25,39,51
