2014-09-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,9,0,0,0
0,0,32,17,11,0
5,0,41,39,14,0
37,0,33,13,20,0
3,8,51,40,10,0
25,23,47,34,15,0
1,48,29,38,4,19
49,16,31,6,22,12
44,36,18,43,24,45
52,7,21,35,46,30
50,42,27,2,28,26
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,5,0,0,0,0
0,9,0,11,0,0
0,16,0,39,0,0
14,20,0,41,0,0
3,10,17,40,37,0
13,38,23,34,48,0
25,15,33,29,32,0
1,4,19,12,47,0
22,36,6,45,31,0
18,24,43,44,49,51
7,21,30,35,46,52
2,26,27,28,42,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,9,17,0,0
5,0,32,39,0,0
37,0,41,13,11,0
3,8,33,40,14,0
25,23,51,34,20,0
1,48,47,38,15,0
49,16,31,6,4,0
44,36,18,43,22,0
52,7,21,35,24,45
50,42,27,2,46,26
28,12,10,19,30,29
0,0,0,0,0,0
0,0,0,0,0,0
0,8,0,0,0,0
0,5,0,0,0,0
0,9,0,0,0,0
14,16,0,0,0,0
3,20,0,11,37,0
13,38,0,39,48,0
25,15,17,41,32,0
1,4,23,40,47,0
22,36,33,34,31,0
18,24,6,45,49,51
7,21,43,44,46,52
2,26,27,35,42,50
10,12,19,28,29,30
