2017-04-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,16
0,0,0,0,0,12
0,0,0,22,0,42
0,0,0,51,0,30
43,0,8,4,0,25
40,7,49,29,41,17
39,14,48,34,19,6
27,26,32,10,11,31
23,18,24,44,52,3
46,2,5,13,1,9
20,45,50,38,21,36
28,47,33,35,15,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,16,0,0,0,0
8,12,0,0,22,51
4,19,0,43,48,41
7,30,29,42,34,49
14,11,25,17,31,40
6,10,26,18,32,39
3,23,24,27,44,52
1,2,5,9,13,46
20,21,36,38,45,50
15,28,33,35,37,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,22,0,12
0,0,0,51,0,30
0,0,0,4,0,25
43,0,0,29,41,17
40,7,49,34,19,6
39,14,48,10,11,31
27,26,32,44,52,3
23,18,5,13,1,9
20,2,50,38,21,36
28,47,33,35,15,37
24,45,42,16,46,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,12,0,0,0,0
4,19,0,0,22,51
7,30,0,43,48,41
14,11,29,17,34,49
6,10,25,18,31,40
3,23,26,27,32,39
1,2,5,9,44,52
20,21,36,38,13,50
15,28,33,35,37,47
8,16,24,42,45,46
