2012-08-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,40,0,0,47
0,0,39,34,0,41
30,5,28,46,0,31
37,49,16,23,0,6
20,52,51,19,29,24
15,13,43,50,2,10
4,38,45,22,32,26
44,36,18,35,9,11
12,21,1,3,27,33
25,42,17,48,8,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,37,29,0,0
0,14,20,34,0,0
0,13,23,40,30,49
5,9,28,39,46,47
2,24,16,31,41,52
15,4,10,38,19,50
32,22,26,36,43,51
6,11,18,35,44,45
1,3,12,21,27,33
7,8,17,25,42,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,14
0,0,40,0,0,47
30,0,39,34,0,31
37,5,28,46,0,6
20,49,16,23,0,24
15,52,51,19,0,10
4,13,45,50,29,26
44,38,18,22,32,11
12,36,1,35,9,33
25,42,17,48,8,7
3,21,41,2,43,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,37,0,0,0
0,0,20,29,0,0
0,14,23,34,0,49
0,13,28,40,0,47
5,9,16,39,0,52
15,24,10,31,30,50
32,4,26,38,46,51
6,22,18,36,19,45
1,11,12,35,44,33
7,8,17,25,42,48
2,3,21,27,41,43
