2008-12-20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,43,0,0
0,0,0,19,28,0
12,0,0,31,8,53
41,0,26,42,27,33
54,32,30,34,46,29
51,45,11,40,50,24
36,18,10,49,21,23
6,15,17,2,14,39
3,5,9,20,37,1
25,52,22,7,35,47
38,13,44,16,4,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,43,0
0,0,0,0,33,0
0,0,12,0,45,53
0,26,19,32,28,41
0,31,23,29,42,54
0,8,18,24,30,51
0,11,15,27,34,36
0,10,21,46,50,40
1,2,5,6,39,49
3,9,20,37,14,17
7,22,25,35,47,52
4,13,16,38,44,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,28,0
12,0,0,31,8,0
41,0,0,42,27,0
54,0,0,34,46,53
51,32,11,40,50,33
36,45,10,49,21,29
6,18,17,2,14,24
3,15,9,20,37,39
25,52,22,7,35,1
38,13,44,16,4,48
43,30,26,23,47,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,32,33,41
0,31,12,29,45,54
0,8,19,24,28,51
0,11,18,27,42,36
0,10,15,46,34,40
1,2,21,6,50,49
3,9,20,37,39,17
7,22,25,35,14,52
4,13,16,38,44,48
5,23,26,30,43,47
