2012-03-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,0,0,3,0,53
39,0,40,13,0,43
21,12,28,47,0,46
26,44,45,6,0,52
50,38,49,1,0,5
31,27,29,9,35,34
32,30,41,24,19,14
15,11,17,2,36,51
20,10,23,48,16,18
25,7,8,42,33,4
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,37
0,0,0,0,0,40
0,0,0,0,0,46
0,0,0,28,0,52
0,0,22,47,0,26
3,0,39,44,0,38
6,35,21,19,0,50
1,13,27,29,0,49
5,12,24,30,43,36
2,9,14,32,45,41
11,15,16,17,31,51
10,18,20,23,34,48
4,7,8,25,33,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,40,0,0,43
22,0,28,3,0,46
39,0,45,6,0,52
21,12,49,1,0,5
26,38,29,9,35,34
50,27,41,24,19,14
31,11,17,2,36,51
32,10,23,48,16,18
25,7,8,42,33,4
30,15,44,13,20,47
0,0,0,0,0,0
0,0,0,0,0,37
0,0,0,0,0,40
0,0,0,0,0,46
0,0,0,0,0,52
0,0,0,0,0,26
3,0,22,0,0,38
6,0,39,28,0,50
1,0,21,19,0,49
5,35,27,29,43,36
2,12,24,32,45,41
11,9,14,17,31,51
10,18,16,23,34,48
4,7,8,25,33,42
13,15,20,30,44,47
