2004-08-14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,32,0,0
17,0,0,27,0,0
44,0,0,36,48,0
39,45,22,20,42,35
4,49,41,28,11,9
10,1,24,34,3,33
5,46,21,29,23,30
25,12,13,16,6,19
40,38,43,31,2,37
15,18,7,14,26,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,22,0,0,0
17,0,42,0,45,0
1,0,35,32,39,48
4,0,9,36,28,44
11,0,24,20,33,41
3,8,10,30,29,49
5,27,19,21,23,34
6,12,13,16,25,46
2,31,37,38,40,43
7,14,15,18,26,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,8,0,0
0,0,0,32,0,0
0,0,0,27,0,0
17,0,0,36,0,0
44,0,0,20,42,0
39,45,22,28,11,0
4,49,24,34,3,33
10,1,21,29,23,30
5,12,13,16,6,19
25,38,43,31,2,37
40,18,7,14,26,47
41,15,46,48,35,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,45,0
1,0,0,32,39,0
4,0,22,36,28,0
11,0,42,20,33,0
3,8,24,30,29,44
5,27,10,21,23,49
6,12,19,16,25,34
2,31,13,38,40,43
7,14,37,18,26,47
9,15,35,41,46,48
