2005-03-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
15,0,0,43,0,0
42,3,37,4,10,0
35,38,12,27,14,0
24,8,25,22,19,9
7,31,44,49,34,11
32,18,13,20,47,30
40,5,36,48,28,46
21,33,6,29,26,41
45,2,1,39,23,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,37,0,0
0,0,0,12,0,0
0,3,0,35,0,0
0,10,0,24,0,0
4,8,16,27,43,38
9,14,31,22,42,44
7,11,19,34,25,49
13,32,18,30,40,47
5,20,28,36,46,48
6,21,26,29,33,41
1,2,17,23,39,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,0
0,0,0,43,0,0
15,0,0,4,0,0
42,3,37,27,0,0
35,38,25,22,10,0
24,8,44,49,19,9
7,31,13,20,34,11
40,18,36,48,28,30
21,5,6,29,26,46
45,2,1,39,23,17
47,33,12,41,14,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,15,0,0
0,0,0,37,0,0
0,0,0,35,0,0
0,0,0,24,0,0
4,3,16,27,0,0
9,10,31,22,43,0
7,8,19,34,42,38
13,11,18,30,25,44
5,20,28,36,40,49
6,21,26,29,46,48
1,2,17,23,39,45
12,14,32,33,41,47
