2006-10-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,46
0,31,0,1,0,11
0,25,0,43,0,19
0,16,0,44,0,30
24,28,40,2,33,9
36,38,35,29,27,53
34,6,5,41,50,48
13,7,14,23,15,51
39,37,17,52,3,32
12,47,20,10,26,45
8,4,21,18,22,54
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,49,0
1,0,33,40,43,46
2,11,31,24,42,44
5,19,25,30,36,35
14,16,29,28,41,53
6,9,27,34,38,50
7,23,15,17,48,51
3,13,32,37,39,52
10,12,20,26,45,47
4,8,18,21,22,54
0,0,0,0,0,0
0,0,0,0,0,0
0,49,0,0,0,0
0,42,0,0,0,0
0,31,0,0,0,46
0,25,0,0,0,11
0,16,0,1,0,19
0,28,40,44,0,30
24,38,35,2,0,9
36,6,5,29,33,53
34,7,14,41,27,48
13,37,17,52,15,51
39,47,20,10,26,45
8,4,21,18,22,54
12,32,50,23,43,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,40,49,0
1,0,33,24,42,46
2,0,31,30,36,44
5,11,25,28,41,35
14,19,29,34,38,53
6,16,27,17,48,51
7,9,15,37,39,52
10,13,20,26,45,47
4,8,18,21,22,54
3,12,23,32,43,50
