2019-09-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,24,0,0
0,1,0,41,0,0
0,34,0,26,0,0
0,20,0,32,0,18
0,51,0,50,0,35
36,19,49,4,0,9
25,27,39,21,0,23
13,22,6,33,40,45
48,52,11,2,8,43
46,42,15,47,12,31
30,5,28,44,16,38
10,17,37,3,14,29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,0,26,0,0,41
4,18,32,40,35,50
8,24,21,34,49,39
20,9,36,25,27,51
6,19,23,33,45,48
2,13,11,43,47,52
15,12,22,42,44,46
5,31,16,28,30,38
3,10,14,17,29,37
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,1,0,0,0,0
0,34,0,24,0,0
0,20,0,26,0,0
0,51,0,32,0,0
36,19,0,4,0,18
25,27,0,21,0,9
13,22,49,33,40,45
48,52,39,2,8,43
46,42,6,47,12,31
30,5,15,44,16,38
10,17,28,3,14,29
41,23,50,11,35,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,0
1,0,0,0,0,0
4,18,0,40,0,0
8,24,26,34,49,0
20,9,32,25,27,39
6,19,21,33,45,51
2,13,36,43,47,48
15,12,22,42,44,52
5,31,16,28,30,46
3,10,14,17,29,38
11,23,35,37,41,50
