2012-04-28
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
0,0,0,0,0,52
39,0,0,0,0,14
50,0,0,0,0,51
32,0,0,0,0,18
25,0,40,0,0,2
7,0,28,0,20,41
45,27,29,1,38,22
10,33,23,9,16,19
34,24,11,21,6,47
8,49,36,44,42,48
31,30,4,15,13,12
46,17,3,26,35,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,52
0,0,0,0,0,50
0,0,39,28,0,51
1,0,27,32,0,45
7,0,14,25,43,41
2,9,20,29,33,38
16,18,23,24,22,49
6,19,21,10,34,47
8,11,36,42,44,48
4,30,12,13,15,31
3,5,17,26,35,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,53
0,0,0,0,0,43
39,0,0,0,0,14
50,0,0,0,0,51
32,0,40,0,0,18
25,0,28,0,0,2
7,27,29,0,0,41
45,33,23,1,20,19
34,24,11,9,38,47
8,49,36,21,16,48
31,30,4,44,42,12
46,17,3,26,13,5
15,22,6,10,35,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,50
0,0,39,0,0,51
0,0,27,28,0,45
1,0,14,32,0,41
7,9,20,25,0,38
2,18,23,29,0,49
16,19,21,24,43,47
8,11,36,42,33,48
4,30,12,13,34,31
3,5,17,26,44,46
6,10,15,22,35,52
