2018-08-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
34,0,0,0,0,0
7,32,33,30,0,25
11,35,36,26,0,4
27,10,42,46,0,9
5,49,24,8,45,3
38,43,48,17,51,52
28,23,14,41,19,12
13,47,50,1,20,39
16,29,15,44,31,18
2,22,6,21,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,30,0,0,0
0,0,10,26,34,46
0,25,36,33,32,45
4,7,8,11,35,49
9,5,19,42,27,51
3,14,17,24,43,48
12,23,20,38,41,52
1,13,28,31,47,50
15,16,18,39,29,44
2,6,21,22,37,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,25
34,32,33,30,0,4
11,35,36,26,0,9
5,10,24,46,0,3
38,49,48,8,45,52
28,43,14,17,19,12
13,23,50,41,20,39
16,29,15,1,31,18
2,22,6,44,37,40
47,21,27,51,7,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,30,0,0,0
0,0,10,26,0,46
4,25,36,33,34,45
9,5,8,11,32,49
3,14,19,24,35,48
12,23,17,38,43,52
1,13,20,31,41,50
15,16,28,39,29,44
2,6,18,22,37,40
7,21,27,42,47,51
